100004130352282,Nguyễn Văn Thành,male,100004130352282_118130851667926,ba chang ngoc 11a6 hehe
100004130352282,Nguyễn Văn Thành,male,100004130352282_118129965001348,nhyn ngo ghe ha hyhy
100004130352282,Nguyễn Văn Thành,male,100004130352282_118129235001421,Vì sao đó sẽ mãi xa rời Anh cố với nhưng không gian kia chia cách dần Và khi 1 lúc đêm buông xuống phía trời cao riêng anh 1 mình anh chờ Nhìn từ xa anh vẫn ngước nhìn theo Phải chăng em cũng đang lặng thầm nhìn xuống nơi anh đứng chờ Nơi anh đang với tay từ không gian đó vẫn xa với vợi anh không thể tiến gần được
100004130352282,Nguyễn Văn Thành,male,100004130352282_414706615343680,Khổ với mấy game thủ trẻ aoe lắm rồi :) Ku Kim a đừng hành hạ con nhà người ta nữa :3 gặp em tối nay nhé !! ps : Mấy a nào bắt kèo em thì bắt đi :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_413618768785798,Em Đang đi về phía xa nơi ngập tràn những cung nhạc Bỏ mặc Anh nơi đây cố ru ngủ những vết đau !! --------------------------==F**K***Y**N===--------------------- Mắt anh buồn có lỗi không em ? Chạy theo ai anh đánh rơi nụ cười :) Có bao giờ người nghoảnh lại phía sau ?? Đôi lúc tôi chờ đợi sự cô đơn Và nó đến làm tôi thấy hài lòng Sống một mình có lẽ đã khiến tôi mạnh mẽ và quên đi chính tôi ngày hôm qua ! PS: Em dám không yêu anh một chàng trai đa cảm ??
100004130352282,Nguyễn Văn Thành,male,100004130352282_413469808800694,Mày tính thế nào hả thằng kia vụ chủ nhật ?
100004130352282,Nguyễn Văn Thành,male,100004130352282_413023122178696,Anh Chị Em Nhà Ta Ông Anh Tuấn vừa sách con SH về chán nhể chị em mình không được về ăn khao :3 sướng mỗi cái con LA Biebz ở nhà cái gì cũng được :'(
100004130352282,Nguyễn Văn Thành,male,100004130352282_412997012181307,Từ gi đến về làm ny anh TiNy À :) kakaka Ps : Nguoi yêu không có nhưng chó phải có 1 con :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_412566145557727,Dù có đánh Dù là thắng hay thua thì Anh Em vẫn cứ mãi là anh em :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_412321912248817,Gủi Vợ Tương Lai Của Tôm !! Và Tôm Sẽ Là Người Đàn Ông Tốt <3 "Tôi là nhân viên một công ty thiết kế wep lương tháng ba nghìn đô cao gấp chục lần vợ tôi nhưng khi về nhà thấy vợ hì hụi trong bếp tôi vẫn sẵn sàng lao vào nhặt rau rán cá bình thường Thậm chí có lúc nhìn mặt thấy vợ tôi mệt tôi luôn giục nghỉ đi để tôi làm Bạn bè bố mẹ gia đình nhân viên của tôi trong cơ quan đều biết việc này nhưng tôi lấy đó làm hãnh diện chứ không bao giờ có suy nghĩ “thằng đàn ông kém cỏi mới rửa bát” như bạn Thậm chí nhân viên ở cơ quan còn ngưỡng mộ vì sếp là người tình cảm yêu chiều vợ hết mực Chúng ta làm việc 8 giờ vợ cũng phải làm việc 8 giờ Cớ gì sau giờ làm mình được phép gác chân xem tivi còn vợ thì đầu tắt mặt tối nấu ăn rửa bát chăm con? Làm đàn ông sức dài vai rộng thì phải ba đầu sáu tay không quản ngại giúp vợ chứ đi làm về cơm bưng nước rót thì chả xứng làm chồng Lấy vợ chứ có phải lấy osin đâu? Yêu vợ thương vợ thì càng phải xắn tay áo vào làm đỡ đần vợ Quan điểm của tôi là dù bạn có là thủ tướng là giám đốc to đến đâu đi chăng nữa thì về nhà bạn cũng chỉ là một người chồng một người cha bình thường Đừng mang địa vị cao thấp trong xã hội chuyện thu nhập ra so đo như thế Tổng thống Mỹ Bush còn công khai chuyện ông rửa bát cho vợ trên truyền hình một cách tự hào được cơ mà? Cớ sao bạn lại coi đó là sự nhu nhược? Các cụ ta vẫn thường bảo “của chồng công vợ” quả đúng không sai tôi tạo dựng cơ ngơi mua nhà mua xe cho vợ con cuộc sống sung túc nhưng vợ lại là chỗ dựa tinh thần của tôi Vợ tuy không kiếm tiền bằng tôi nhưng lại phải chăm sóc nuôi nấng con cái chăm lo cho gia đình thì vất vả vô cùng Điều này còn quý giá gấp vạn lần cái lương ba nghìn đô kia!" PS : Đăng Cái này lên cho khỏi bị ế thôi :') chứ thật ra nzay khó lắm :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_412189065595435,-Cuộc sốq lắm bi hài =)* - Đườq đời lắm chôq gai :') - Đủ để mìh nhận ra một điều chưa bao giờ sai =') - '' Khôq có gì là mãi mãi
100004130352282,Nguyễn Văn Thành,male,100004130352282_411939728953702,Đêm !! ps: một chút vui thôi :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_411915932289415,Tôi vẫn sống : ) – Nhẹ nhàng nhưng lạnh nhạt… – Biết chấp nhận !! – Và cẩn thận bước đi Giấu một chút Cô đơn Giữ trong lòng không nói Giấu một chút Nỗi buồn Nơi góc nhỏ trái tim !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_411880702292938,Tại sao cứ đêm về là sâu bên trong tôi luôn hiện lên quá nhiều suy nghĩ !? Đôi khi chỉ muốn nổ tung với quá nhiều dòng cảm xúc cùng chảy 1 lúc Đôi khi lại muốn thật lặng để cảm nhận nó được trọn vẹn
100004130352282,Nguyễn Văn Thành,male,100004130352282_411862015628140,Anh không hoàn hảo :) Nhưng em nên chờ anh !! Vì a xứng đáng :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_411774578970217,Khổ thân a công an lắm ạ :( Vì miếng cơm manh áo :'( Vì Sự bình yên của đất nước A nằm xuống khi tuổi xuân còn vẫn còn !! Cái ơn đó đời đời tuổi trẻ sẽ ghi ơn !! PS: Bình Yên Anh Nhé <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_410504032430605,Em ơi riệu đi =)) Nhớ lắm rồi cảm giác mà tơi bời ngày hôm nào anh em khoác vai nhanh đi nghiêng đi ngả nhưng mà vui Tuy bọn nó nói là nát nhưng bọn nó không hiểu cái tình cảm của anh em ta nhờ :) Nhớ lắm một ngày thật bình yên bên lũ khốn :(
100004130352282,Nguyễn Văn Thành,male,100004130352282_410468125767529,Anh em nào muốn tập thể hình đến ủng hộ Fit 24 Hà Nội nhé <3 ps: Đẹp+
100004130352282,Nguyễn Văn Thành,male,100004130352282_410184395795902,Ku Kim em và ông Chàng Trai Đa Tình đã thống nhất với nhau là ngày mai sẽ nghỉ học nghỉ làm đến xuống thăm anh rồi !! cứ thế chiển thôi nhé :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_410177762463232,Đù mé lang thang tự nhiên :( ps : Ế đéo đâu vẫn có gấu bông chứ bọn nói điêu :'(
100004130352282,Nguyễn Văn Thành,male,100004130352282_410068852474123,Sự nghiệp học hành :v Ps : Thỉnh thoảng mới up hình thôi mờ :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_409652552515753,Khong biet co that khong de thu =)))))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_409402855874056,Cố lên nào !! Phấn đấu lên Cấm được nản <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_409400472540961,Dương Sagittarus ơi anh đó !! Dương ơi anh rất đoi :( ps: Em mua thuốc giảm đói cho anh đi :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_409291755885166,Em cứ học đi :') Anh sẽ đợi mà Anh sẽ đợi ngày em về bên anh !! 5 năm anh sẽ đợi được thôi nó cũng như là giấc ngủ thôi Anh yêu em !! <3 <3 ps : Người hiểu sẽ hiểu mà thôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_409141362566872,Gió Lạnh đã về Đi bên người ấy nhớ mặc ấm nghe em !! <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_408784489269226,Nhớ thằng Tó nè lắm nhờ :( #Bop của cậu :* :* <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_408730915941250,Tao ế có liên quan đến kinh tế nhà chúng mày không ??? ps : Tao chưa muốn có thôi :'(
100004130352282,Nguyễn Văn Thành,male,100004130352282_407453289402346,Halloween là cái *** gì thế sao mình phải ở nhà chứ :( ps : Ai yêu em hay giống cho em xin cái <3 cho đỡ tủi thân ợ !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_407326746081667,Đã lâu lắm rồi trong tôi mất đi sự yêu thương vì ?? Và cũng đã lâu lắm rồi ae tôi chưa được đoàn tụ bên nhau vui vẻ một lần nào Cố lên nhé mọi người sẽ qua nhanh thôi <3 forever my family <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_407149376099404,Cho em xin lại cái bản quyền :( ps : Chỉ Là tên thôi mà :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_407094059438269,Hãy sống vui lên tương lai chờ em phía trước :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_407071272773881,Nhiều khi anh muốn nói tất cả những điều anh giấu trong lòng Chỉ mong em hãy hiểu suy nghĩ cho tình yêu ta Mà sao em cứ lảng tránh anh mãi anh đã làm gì sai?? Sao cứ phải đánh mất đi tình yêu kia?
100004130352282,Nguyễn Văn Thành,male,100004130352282_407329062748102,Ta lội ngược gió để ôm trọn lấy nhau Rồi trong khoảnh khắc ta quay lại phút bắt đầu Em đưa tay với hứa bên a ko thay đổi Anh đưa tay với nhưng em buông tay anh vội Anh đã cố gắng thật nhiều để có được em Cố gắng thật nhiều để hiểu đc em Cố gắng thật nhiều để em ko khóc Phút vui cũ anh xin cất trong lòng vì mọi thứ giờ ko đi theo hướng anh mong Sau tất cả anh chợt nhận ra mọi thứ trôi qua nhưng kỷ niệm chưa bao giờ vùi mất Lỗi em hay là anh? Đâu quan trọng bởi em luôn là điều tuyệt vời nhất Bởi vì em biết đấy! Đồng hồ chưa bao giờ ngừng quay Như quy luật vậy lẽ tự nhiên a sẽ vẫn yêu em nhiều hơn từng ngày Anh đã từng nói với em quá nhiều về chặng đường mà đôi ta từng qua Anh cũng từng mong em chỉ một lần hiểu: "Chỉ một phút lạc nhau là vấp ngã "Nhưng rồi em thấy đó giữa bộn bề cuộc sống tất cả mọi thứ cũng dần kéo ta ra xa Rồi em buông tất cả kỷ niệmAnh gục ngã anh đứng dậy Em buông tay ?? Anh Không Thể
100004130352282,Nguyễn Văn Thành,male,100004130352282_406613732819635,Anh cố giữ em ở lại nhưng ngược lại em tìm cách buông tay Anh cố mỉm cười quay đi nhưng dằm trong tim người có hay Câu hứa yêu anh muôn đời nhưng sao giờ đây mỗi người mỗi nơi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_406086989538976,Người yêu giận hởm có thèm nt nữa :( nHớ !! ps: Thôi mà nGốc Anh Yêu Em mà :3 không được gần nhau rồi ko được gặp nhau rồi mà như vậy á hả :(
100004130352282,Nguyễn Văn Thành,male,100004130352282_406042449543430,Hài vl ơi anh nhớ hài vl ơi anh nhớ Chắc hài vl sẽ sớm quay lại thôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_405690732911935,Anh vẫn thích em nhiều lắm thật đấy
100004130352282,Nguyễn Văn Thành,male,100004130352282_405708719576803,Em đi xa quá … Em đi xa anh quá Có biết không nơi đây anh vẫn đứng đợi một giấc mơ Anh chờ đợi một cơn mưa sẽ xóa sạch giọt nước mắt Ngồi nơi đây bơ vơ anh thấy đau em có biết không????
100004130352282,Nguyễn Văn Thành,male,100004130352282_405357259611949,Khép lại nụ cười tôi quay mình trong góc tôi !! ps: Ngủ ngollll Allllll friends
100004130352282,Nguyễn Văn Thành,male,100004130352282_405317922949216,Cảm giác này :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_405179989629676,Em vẫn có những người yêu em những người bên em trong giấc ngủ :( Hãy đối xử thật tốt với người ta nha em Còn anh chỉ là 1 người cũ người từng đi qua thôi em :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_405167516297590,Tạm biệt em hà nội thân thôi đéo yêu !! Ngày mai xa em rồi !! ps: Hồ Chí Minh Thẳng cánh :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_405072026307139,Hãy cứ để mặc cuộc sống và tôi mọi thứ cứ quay vòng vòng :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_404937009653974,Cuộc sống này đâu có gì dành cho Tôm :) Cười lên !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_404924679655207,RoooooooooNalDooooooooooooooooooooooooooooooooooooo
100004130352282,Nguyễn Văn Thành,male,100004130352282_404915456322796,Đã bao lâu rồi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_404908302990178,Sống chết cùng anh :D <3 <3 <3 <3 <3 :) với- Cristiano Ronaldo
100004130352282,Nguyễn Văn Thành,male,100004130352282_404899476324394,Có Phải Tôi rất tồi :) Nguyễn Văn Thành ps: Ngày đéo dài cười cũng đéo kịp :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_404354613045547,Điếu Thuốc !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_404315269716148,Cuối tuần AE quẩy nhẩy ngược chứ ? còn ẻm nào tang nốt vào đi chúng mày =)))
100004130352282,Nguyễn Văn Thành,male,100004130352282_404210826393259,Anh Em Tôm Của năm ấy !! Sắp xa nhau cmnr còn đâu :v PCX: Việt Dream :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_403979323083076,All the time I have layed in your love When your love kept me safe through the night All the time I was sure you were mine And before time demands our goodbye Can you sing me a last lullaby?
100004130352282,Nguyễn Văn Thành,male,100004130352282_403246839822991,Dù a biết a có ghét nó nhưng sao nhìn hình này trông nó men vậy hả !! Thần tượng của em ra gì phết đấy :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_403362966478045,Nhớ lại một xíu thôi !! P/s: Ngày đó bạn và tôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_402911056523236,Thật sự đã quá thay đổi rồi !! Đâu còn nguyên vẹn nữa !! Thôi thì đành vậy
100004130352282,Nguyễn Văn Thành,male,100004130352282_402828526531489,Bạn sẽ không bao giờ đến được với Thành Công !! Nếu -----++++------>>>> Bạn cứ dừng lại :) VÀ Ném đá vào những CON CHÓ trên đường Chỉ vì tiếng SỦA của chúng !!!
100004130352282,Nguyễn Văn Thành,male,100004130352282_402551339892541,Đêm rồi mờ Min Ngố =))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_402405703240438,Girl nào đang ở hà nội mà FA pm tôm tối đưa đi ăn =)))))) p/S: Cô Đơn lắm chưa được tiêu tiền :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_402330559914619,Nhân ngày phụ nữ việt nam chúc tất cả( anh )chị em cô dì (chú bác) những lời chúc tốt đẹo nhất =)))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_402083349939340,Đề Nghị Bạn Chỉ Một Cái Tên là đăng hết ảnh ngay khi có thể ok ok !! p/s : vui đéo thể tả nổi nhưng tôi buồn lắm các bạn ạ :v tuần này tôi ăn mì tôm cmnr kaka
100004130352282,Nguyễn Văn Thành,male,100004130352282_401686826645659,Mai thế nào mấy bạn ? Người Nhân Văn Diem Empty An Đặng CRary Hiên Ngoc Nguyen Nguyễn Ngọc Ánh Tuổi Gì Kưa Anh ? p s: Liệu có thể gặp nhau :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_401336793347329,Hãy chọn một con đường và đi Chứ đừng ngồi một chỗ và hi vọng Hãy đứng giậy và đi tìm
100004130352282,Nguyễn Văn Thành,male,100004130352282_401167916697550,Mình xin thông báo sáng chủ nhật nay ai đi nhậu cùng tụi hâm này thì vào cmt nhé !! Địa Điểm Nhà Bạn Đời Nhạt Nhé !! Nếu không đi cũng vào nói để còn biết còn ai thì mọi người tag hộ nhé !! Thân Tôm
100004130352282,Nguyễn Văn Thành,male,100004130352282_401146036699738,20 / 10 Không nở được nụ cười :) $$
100004130352282,Nguyễn Văn Thành,male,100004130352282_401066873374321,Ôi có like gì mạnh giữ :) Vậy hoy cứ like đi ha :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_400734150074260,Hai con người họ đến với nhau ko phải do duyên trời Nhưng cớ sao họ ko thể bên nhau sao nỡ chia đôi vậy ông trời :( Họ Đã từng nếm đủ nước mắt :'( Sao vấn ko thể được thắt chặt !! Là do quá khứ hay vì hiện tại bên trong cái tâm? :) #Nhạt
100004130352282,Nguyễn Văn Thành,male,100004130352282_400638026750539,Mấy đứa xem thế nào đi chứ sao im thế :( Bàn luôn để anh còn biết để chuẩn bị :))) P/S: Bị Nhớ mấy đứa cờ hó quá là nhèo luôn ý :3 <3 Công Béo ở đó cố gắng học nha em đợi ngày ae mình gặp lại miss you !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_400270053454003,Trên thế gian này có thể loại mà bạn gặp phải thôi -num 1: Đành Hoặc Bị Đánh :3 -num 2: Thông Hoặc Bị THÔNG =)))) P/S : Vậy hoy thông thôi nha :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_400225100125165,Ai bị em đăng vào tường cái bựa đó cho em xin lỗi nhé !! Bị lần 2 :) p/s: Hack*** Ai bị thì like hoặc cmt để em xóa nhé :) so sorry
100004130352282,Nguyễn Văn Thành,male,100004130352282_400078960139779,Cố gắng hơn nữa hơn nữa là cách tốt nhất để chứng minh tất cả
100004130352282,Nguyễn Văn Thành,male,100004130352282_399194163561592,Em có vui không khi bước ra khỏi cuộc đời anh :) Anh buông rồi đó em đi đi :v p/s : Vậy hoy đi nha !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_399180216896320,Gầy nhưng chàn đầy sức sống
100004130352282,Nguyễn Văn Thành,male,100004130352282_398861393594869,Yêu nhau đừng cãi nhau Cãi nhau đừng giận nhau Giận nhau đừng xa nhau Xa nhau đừng chia tay Lê đôi chân bơ vơ anh đã hụt hẫng thật nhiều Sao anh không thể ngăn nước mắt nhạt nhoà (Vì ai ?) :)
100004130352282,Nguyễn Văn Thành,male,100004130352282_398739440273731,Làm vòng quanh huyện trước khi đi mờ =)))) xem thêm
100004130352282,Nguyễn Văn Thành,male,100004130352282_392535440894131,Bố mày khinh !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_378747325606276,Hằng đêm có những phong thư không gửi cho ai Chỉ viết cho vơi niềm đau Vì nỗi nhớ trong em còn sâu Đời nhiều lắm mệt nhoài Sao vẫn ngu ngơ yêu một ai?
100004130352282,Nguyễn Văn Thành,male,100004130352282_378746355606373,Cái fucking you thằng nào cầm điện thoại tao đổi cả mật khẩu cả email nick Nguyễn Văn Thành của taoooooooooooooooo !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_377334702414205,Con tim ơi ngủ ngoan !! Nhủ lòng mình mau trói bao yêu thuơng vùng lên mỗi đêm :(
100004130352282,Nguyễn Văn Thành,male,100004130352282_375363042611371,Nó cười rạng rỡ Việt Nam Còn mình thì mếu giề đêy :))))))))) Iêu coăn tó nè nhắm nhớ ^^
100004130352282,Nguyễn Văn Thành,male,100004130352282_371298506351158,Từ nay tớ dùng nick fb này nhé m n Nguyễn Văn Thành
100004130352282,Nguyễn Văn Thành,male,100004130352282_371048879709454,Cố gắng nào !! -_-
100004130352282,Nguyễn Văn Thành,male,100004130352282_370904893057186,Số tin nhắn còn dư ít nhất trong lịch sử Thôi mai xõa vậy !! P/s : người dấu mặt :* :* :* :*
100004130352282,Nguyễn Văn Thành,male,100004130352282_369872999827042,-Trung thu ẻm nèo đi tơi với Tôm hơm :v -Bao hết luôn à nha :D P/s : cô đơn vậy thôi chứ trung thu cũng muốn có ẻm gấu ẫm đi tơi :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_368822386598770,Mẹ à !! Mẹ ngủ đi khuya rồi mà mẹ :( con xin lỗi vì đã không làm được như những gì mẹ đã kì vọng vào con Con biết con là thằng con bất hiếu Bao đêm mẹ thức khuya quần quật làm lũng để kiếm tiền cho con được điều kiện tốt nhất để con ăn học Con hứa con khôg làm bố mẹ thất vọng vì con lầm nữa đâu Xin mẹ đấy đừng làm như vậy nữa mẹ cần nghỉ ngơi để có sk chứ Mẹ như vậy con chẳng khi nào yên tâm Vì con mà mẹ phải vất vả như vậy CON XIN LỖI P/S: Con yêu mẹ nhiều lắm #Mẹyêu !! ♥♥♥♥♥♥ Đêm đêm con thắp đèn trời ♥♥♥♥♥♥ ♥♥♥♥♥♥ Cầu cho cha mẹ sống đời đời với con ♥♥♥♥♥♥
100004130352282,Nguyễn Văn Thành,male,100004130352282_368639003283775,Đôi lúc cười một cái giả tạo Còn hơn phải giải thích Cái lý do vì sao mình buồn !! P/s : Tết thiếu nhi sao mà buồn đến chế nhề
100004130352282,Nguyễn Văn Thành,male,100004130352282_368475376633471,Kẻ hai mặt :) Cuộc sống quá khắc nghiệt khiến tôi phải thay đổi Đã đến lúc phải đi thôi :(
100004130352282,Nguyễn Văn Thành,male,100004130352282_368011190013223,Để yêu một ngườ có lẽ phải bước mọt đoạn đường dài rất dài Điều đó là quá khó :3 Để quên một người chỉ cần lùi một bước rồi quay lưng !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_367345286746480,Có đôi khi tôi nhớ lại những lời nói làm nguòi ta đau lòng :( Nhưng bên trong Tại sao tôi lại là người rơi nước mắt???
100004130352282,Nguyễn Văn Thành,male,100004130352282_366291690185173,Buồn cũng cười :) Vui tôi cũng cười :) Cuộc đời mà phải học cách chấp nhận và bước qua !! Sẽ nhanh thôi ○●□■☆★♡♥
100004130352282,Nguyễn Văn Thành,male,100004130352282_364558480358494,Những người tôi đã yêu thương rất nhiều Họ cũng như dòng sông vậy chảy mãi ra biển lớn :( Không một ai dừng lại !! Bên Tôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_363796517101357,Tôi và chỉ tôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_362536127227396,Hà Nội những ngày nắng và không có gió :3 =))))))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_361535923994083,Ra với Người ta sớm nhớ :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_360490157431993,Bỏ quên tất cả đằng sau tôi !! Tôi bước đi tìm tương lai :D Của riêng Tôi <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_359545677526441,Người yêu ơi có biết anh nhớ em nhiều lắm <3 * * * * * * * * Ơi đi xem nào :3 P/s : ăn chốt ngay đấy :v
100004130352282,Nguyễn Văn Thành,male,100004130352282_359248960889446,Mất điện thoại :3 đi luôn cả sim :( Ai là bạn hay là gì của mình thì cmt số điện thoại cho mình nhé !! P/S : cám ơn nhé <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_358830974264578,Ok Ok ok ok !! ÔTô :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_356617827819226,Xin lỗi một người nhiều lắm !! Thật sự anh nhớ em không phải anh cố tránh mặt em đâu nhưng a không thể liên lạc với em được Đừng giận anh nhé !! VÌ em biết đấy anh chỉ có mình em !! <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_356261794521496,Ngược thời gian ngược về quá khứ có trái tim đã hóa vụn vỡ </3
100004130352282,Nguyễn Văn Thành,male,100004130352282_355540587926950,Mấy khi mềnh được về quê :))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_355475754600100,Tính thế nào thì tính luôn đi a =))))
100004130352282,Nguyễn Văn Thành,male,100004130352282_355467994600876,1202 thì nàm thao tán gái được :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_355451124602563,Không Bao Giờ Quên người Cha thứ 2 của Tôi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_355591267921882,GIá Như có người đợi tôi đâu đó giữa cuộc đời
100004130352282,Nguyễn Văn Thành,male,100004130352282_354946774652998,Tu nay se quyet tam di chay bo :))))) P/s: Vi noi do toi da thay em ^^
100004130352282,Nguyễn Văn Thành,male,100004130352282_354653921348950,Đang buồn đàng chán Like cmt sđt tớ chúc ngủ nhon :D :D :D p/s : đua đòi tý thôi Chắc hơm có ai đâu mà (ế)
100004130352282,Nguyễn Văn Thành,male,100004130352282_354648108016198,Nhớ Lắm thời học sinh ơi :)))))))))))))))) Cái ôm nhẹ nhàng !! Cái nắm tay nhẹ nhàng !! Nhưng là không bao giờ buông không bao giờ Phôi Phai <3
100004130352282,Nguyễn Văn Thành,male,100004130352282_354581671356175,Nhìn em Anh sẽ ra đi Anh sẽ đi !! Vì anh Nào đâu muốn em phải lựa chọn Con tim ơi ngủ ngoan Nhủ lòng mình mau trói bao yêu thương vùng lên mỗi đêm Mà em nào biết rời xa nơi anh là bão tố !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_354571188023890,Xin lỗi tất cả mọi người mà mình inbox nhé !! mình bị tđn ý :v Nhưng đừng click vào ảnh nhé
100004130352282,Nguyễn Văn Thành,male,100004130352282_354355728045436,Mấy ae cứ bình tĩnh đợi a ngủ dậy đã nhé :v a vừa mới về đến nơi lát nữa a sẽ gửi các chú đủ ảnh :D An Đặng
100004130352282,Nguyễn Văn Thành,male,100004130352282_354355341378808,Muốn buông muốn trả tất cả về nơi tao mượn !! Tao mệt Tao rất mệt rồi :(
100004130352282,Nguyễn Văn Thành,male,100004130352282_354192574728418,Tưởng được em nào vào bão đệch :3 Kem Kem Tình Yêu
100004130352282,Nguyễn Văn Thành,male,100004130352282_354077594739916,Một câu nói một dòng tin nhắn khiến anh phải suy nghĩ bao đêm rồi !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_353639218117087,Thôi đệch :3 Quả này ông Chơi Là Đẹp ông ý giết mình mất :(( Chị Ơi LÀm Thao Bây Giờ Vịt Om Sấu Cứu Em !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
100004130352282,Nguyễn Văn Thành,male,100004130352282_353524568128552,Thôi cũng thì vậy tôi là người mua vui =)) Ngày mới rồi ờ thật ra n vẫn là từ hôm qua thôi !! Ngày mới tốt lành nhé m n :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_353418858139123,Anh luôn tin vào điều đó em sẽ bên anh trong giấc mơ đôi ta sẽ lại kề bên và nắm tay cùng đến những ước mơ nhưng có lẽ chỉ là mơ em mãi ko bên anh nữa đâu I Fuk u Fuk u GodZZZZ !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_353389234808752,Tối cafe đê :)) P/s : mặt mình bây giờ tđn ý :3
100004130352282,Nguyễn Văn Thành,male,100004130352282_353229784824697,Em yêu hỡi !! Nắm chặt tay a nhé Để a được đưa e đi đến tận cuối con đường này :* :* P/s : gửi người tôi yêu :D
100004130352282,Nguyễn Văn Thành,male,100004130352282_353093594838316,Vợ Đẹp Ai Chẳng Muốn ai Chẳng Thích : Vợ T K Đẹp Nhưng Mà Biet Cham Soc Tien Cua TAo Yeu Thuong Toi Vi Tien Do Moi La Hanh Phuc P/s : D** Me May Vk ak Yeu May Nhieu Lam
100004130352282,Nguyễn Văn Thành,male,100004130352282_353021214845554,Anh vẫn muốn giữ lấy 1 tình yêu Nhưng chỉ còn mình anh Làm sao nước mắt không rơi Quên! Cố quên thật sao Mất gấp đôi thời gian Để quên đi 1 người đã yêu Mong em sẽ sống vui thật vui Sẽ không như là anh Còn lại trong kí ức ngày nào tìm vui !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_353030238177985,Anh biết em bây giờ ngoài tầm tay với Anh biết em đang cần 1 tình yêu mới Nhớ nhung ngày xưa chắc không còm nữa với em giờ đây anh quá dư thừa Anh biết không thể nào làm em suy nghĩ như xưa đường em về ai đón đưa Hãy mặc anh nhớ bởi vì anh yêu em yêu vô vờ Vì tình yêu anh trao em hôm nay quá dại khờ !!
100004130352282,Nguyễn Văn Thành,male,100004130352282_352635694884106,Cô nàng của mình mệt hị hị hơm biết em sao rồi nữa :(
